NO_OF_FRAMES	3331
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2742	27.420	533.677185	-701.346558	3830.788330	-124.971199	-1578.201294	3897.776123	227.684494	-1125.985474	3956.218506	-6.155838	-1489.099731	3817.493652	-165.441223	-1672.823853	3807.856201	35.795753	-1424.764648	3833.906494	429.855621	-1377.500488	3960.119141	83.172050	-1268.409058	3907.562500	350.946716	-908.017578	3915.726074	-6.577579	-1396.455322	3817.846191	96.606804	-1370.271606	3841.844482	543.198669	-838.556519	3844.210449	608.152710	-1822.154175	3572.827881	802.017761	-1034.481079	3649.924316	994.245972	-1021.118774	3209.542236	547.670959	-1870.500122	3497.810791	979.885803	-1018.479919	3276.117676	582.446655	-1386.272461	3927.685791	629.758789	-1612.674805	3632.799072	677.971985	-913.671448	3797.566895	937.929626	-970.300659	3260.285889	893.418335	-1034.775024	3439.983643	527.205750	-1116.063354	3917.274658	509.992371	-1394.348022	3979.231689	538.421570	-908.000061	3864.826172
2743	27.430	533.677185	-701.346558	3830.788330	-124.971199	-1578.201294	3897.776123	227.684494	-1125.985474	3956.218506	-6.155838	-1489.099731	3817.493652	-165.441223	-1672.823853	3807.856201	35.795753	-1424.764648	3833.906494	429.855621	-1377.500488	3960.119141	83.172050	-1268.409058	3907.562500	350.946716	-908.017578	3915.726074	-6.577579	-1396.455322	3817.846191	96.606804	-1370.271606	3841.844482	543.198669	-838.556519	3844.210449	608.152710	-1822.154175	3572.827881	802.017761	-1034.481079	3649.924316	994.245972	-1021.118774	3209.542236	547.670959	-1870.500122	3497.810791	979.885803	-1018.479919	3276.117676	582.446655	-1386.272461	3927.685791	629.758789	-1612.674805	3632.799072	677.971985	-913.671448	3797.566895	937.929626	-970.300659	3260.285889	893.418335	-1034.775024	3439.983643	527.205750	-1116.063354	3917.274658	509.992371	-1394.348022	3979.231689	538.421570	-908.000061	3864.826172
2744	27.440	543.555298	-699.217468	3830.833984	-180.401382	-1665.773682	3893.901855	255.846436	-1108.366943	3971.202148	79.644051	-1341.848267	3784.970459	-209.383759	-1722.546875	3783.203125	128.391113	-1294.365967	3798.133301	429.159760	-1374.253662	3958.875977	40.014832	-1366.432373	3875.016357	358.311737	-905.245911	3913.200195	78.300056	-1249.506958	3834.800049	145.915405	-1242.120117	3826.300293	548.173523	-836.854370	3844.347656	617.045105	-1871.896484	3525.152832	813.892883	-1027.442505	3650.942383	1028.187866	-1007.739990	3205.033447	518.885803	-1875.544312	3502.847168	1007.127258	-1006.018372	3281.588623	582.684021	-1385.652344	3927.114502	625.681946	-1617.021851	3636.029541	692.801208	-908.575684	3803.105225	1029.461792	-969.000488	3301.399902	914.186096	-1036.653809	3445.744873	528.977478	-1114.604492	3916.915039	510.024841	-1392.489014	3978.097656	543.052307	-906.243164	3864.804932
2745	27.450	543.555298	-699.217468	3830.833984	-180.401382	-1665.773682	3893.901855	255.846436	-1108.366943	3971.202148	79.644051	-1341.848267	3784.970459	-209.383759	-1722.546875	3783.203125	128.391113	-1294.365967	3798.133301	429.159760	-1374.253662	3958.875977	40.014832	-1366.432373	3875.016357	358.311737	-905.245911	3913.200195	78.300056	-1249.506958	3834.800049	145.915405	-1242.120117	3826.300293	548.173523	-836.854370	3844.347656	617.045105	-1871.896484	3525.152832	813.892883	-1027.442505	3650.942383	1028.187866	-1007.739990	3205.033447	518.885803	-1875.544312	3502.847168	1007.127258	-1006.018372	3281.588623	582.684021	-1385.652344	3927.114502	625.681946	-1617.021851	3636.029541	692.801208	-908.575684	3803.105225	1029.461792	-969.000488	3301.399902	914.186096	-1036.653809	3445.744873	528.977478	-1114.604492	3916.915039	510.024841	-1392.489014	3978.097656	543.052307	-906.243164	3864.804932
2746	27.460	543.555298	-699.217468	3830.833984	-180.401382	-1665.773682	3893.901855	255.846436	-1108.366943	3971.202148	79.644051	-1341.848267	3784.970459	-209.383759	-1722.546875	3783.203125	128.391113	-1294.365967	3798.133301	429.159760	-1374.253662	3958.875977	40.014832	-1366.432373	3875.016357	358.311737	-905.245911	3913.200195	78.300056	-1249.506958	3834.800049	145.915405	-1242.120117	3826.300293	548.173523	-836.854370	3844.347656	617.045105	-1871.896484	3525.152832	813.892883	-1027.442505	3650.942383	1028.187866	-1007.739990	3205.033447	518.885803	-1875.544312	3502.847168	1007.127258	-1006.018372	3281.588623	582.684021	-1385.652344	3927.114502	625.681946	-1617.021851	3636.029541	692.801208	-908.575684	3803.105225	1029.461792	-969.000488	3301.399902	914.186096	-1036.653809	3445.744873	528.977478	-1114.604492	3916.915039	510.024841	-1392.489014	3978.097656	543.052307	-906.243164	3864.804932
2747	27.470	543.555298	-699.217468	3830.833984	-180.401382	-1665.773682	3893.901855	255.846436	-1108.366943	3971.202148	79.644051	-1341.848267	3784.970459	-209.383759	-1722.546875	3783.203125	128.391113	-1294.365967	3798.133301	429.159760	-1374.253662	3958.875977	40.014832	-1366.432373	3875.016357	358.311737	-905.245911	3913.200195	78.300056	-1249.506958	3834.800049	145.915405	-1242.120117	3826.300293	548.173523	-836.854370	3844.347656	617.045105	-1871.896484	3525.152832	813.892883	-1027.442505	3650.942383	1028.187866	-1007.739990	3205.033447	518.885803	-1875.544312	3502.847168	1007.127258	-1006.018372	3281.588623	582.684021	-1385.652344	3927.114502	625.681946	-1617.021851	3636.029541	692.801208	-908.575684	3803.105225	1029.461792	-969.000488	3301.399902	914.186096	-1036.653809	3445.744873	528.977478	-1114.604492	3916.915039	510.024841	-1392.489014	3978.097656	543.052307	-906.243164	3864.804932
2748	27.480	578.417236	-699.441711	3826.245605	-142.590607	-1597.933472	3904.171875	251.123123	-1060.729370	3969.024902	78.981354	-1337.715454	3781.306885	-227.367844	-1662.926025	3815.764648	133.798080	-1285.385132	3807.053955	438.650604	-1365.037720	3980.691162	73.171959	-1293.260376	3916.335938	378.240479	-904.511230	3901.392090	66.132065	-1240.862427	3837.285889	160.348785	-1223.921875	3844.497314	566.929382	-835.268738	3844.497314	608.236267	-1861.017944	3537.396973	837.883484	-1008.896240	3656.802490	1062.845703	-974.361938	3226.369141	520.782104	-1891.146240	3492.914795	1028.839844	-968.971619	3300.849854	594.562988	-1385.115845	3949.858154	618.699646	-1605.178833	3645.700928	696.545593	-906.707397	3802.885254	1054.054199	-922.803345	3299.600342	956.784241	-1012.033936	3462.283691	543.202942	-1111.661011	3926.279541	520.692932	-1387.283569	3999.274170	560.941040	-904.424744	3867.350586
2749	27.490	578.417236	-699.441711	3826.245605	-142.590607	-1597.933472	3904.171875	251.123123	-1060.729370	3969.024902	78.981354	-1337.715454	3781.306885	-227.367844	-1662.926025	3815.764648	133.798080	-1285.385132	3807.053955	438.650604	-1365.037720	3980.691162	73.171959	-1293.260376	3916.335938	378.240479	-904.511230	3901.392090	66.132065	-1240.862427	3837.285889	160.348785	-1223.921875	3844.497314	566.929382	-835.268738	3844.497314	608.236267	-1861.017944	3537.396973	837.883484	-1008.896240	3656.802490	1062.845703	-974.361938	3226.369141	520.782104	-1891.146240	3492.914795	1028.839844	-968.971619	3300.849854	594.562988	-1385.115845	3949.858154	618.699646	-1605.178833	3645.700928	696.545593	-906.707397	3802.885254	1054.054199	-922.803345	3299.600342	956.784241	-1012.033936	3462.283691	543.202942	-1111.661011	3926.279541	520.692932	-1387.283569	3999.274170	560.941040	-904.424744	3867.350586
2750	27.500	578.417236	-699.441711	3826.245605	-142.590607	-1597.933472	3904.171875	251.123123	-1060.729370	3969.024902	78.981354	-1337.715454	3781.306885	-227.367844	-1662.926025	3815.764648	133.798080	-1285.385132	3807.053955	438.650604	-1365.037720	3980.691162	73.171959	-1293.260376	3916.335938	378.240479	-904.511230	3901.392090	66.132065	-1240.862427	3837.285889	160.348785	-1223.921875	3844.497314	566.929382	-835.268738	3844.497314	608.236267	-1861.017944	3537.396973	837.883484	-1008.896240	3656.802490	1062.845703	-974.361938	3226.369141	520.782104	-1891.146240	3492.914795	1028.839844	-968.971619	3300.849854	594.562988	-1385.115845	3949.858154	618.699646	-1605.178833	3645.700928	696.545593	-906.707397	3802.885254	1054.054199	-922.803345	3299.600342	956.784241	-1012.033936	3462.283691	543.202942	-1111.661011	3926.279541	520.692932	-1387.283569	3999.274170	560.941040	-904.424744	3867.350586
2751	27.510	578.417236	-699.441711	3826.245605	-142.590607	-1597.933472	3904.171875	251.123123	-1060.729370	3969.024902	78.981354	-1337.715454	3781.306885	-227.367844	-1662.926025	3815.764648	133.798080	-1285.385132	3807.053955	438.650604	-1365.037720	3980.691162	73.171959	-1293.260376	3916.335938	378.240479	-904.511230	3901.392090	66.132065	-1240.862427	3837.285889	160.348785	-1223.921875	3844.497314	566.929382	-835.268738	3844.497314	608.236267	-1861.017944	3537.396973	837.883484	-1008.896240	3656.802490	1062.845703	-974.361938	3226.369141	520.782104	-1891.146240	3492.914795	1028.839844	-968.971619	3300.849854	594.562988	-1385.115845	3949.858154	618.699646	-1605.178833	3645.700928	696.545593	-906.707397	3802.885254	1054.054199	-922.803345	3299.600342	956.784241	-1012.033936	3462.283691	543.202942	-1111.661011	3926.279541	520.692932	-1387.283569	3999.274170	560.941040	-904.424744	3867.350586
2752	27.520	588.567017	-700.475586	3827.059570	-127.020073	-1575.570190	3870.635254	236.068893	-1092.541992	3942.609131	96.447762	-1343.896240	3771.629150	-175.465012	-1610.636353	3749.443848	130.341370	-1292.646851	3782.566406	431.367706	-1356.220581	4002.226318	98.251808	-1280.098267	3845.615967	402.323578	-898.580444	3893.125488	90.778343	-1272.024170	3785.091064	143.202103	-1254.666138	3818.406982	574.966614	-835.849854	3846.100342	645.617126	-1884.879150	3486.787109	874.800781	-1001.462097	3625.371582	1084.315552	-911.153503	3239.287598	555.552612	-1860.081787	3499.412354	1045.075439	-920.081543	3318.258789	579.008850	-1381.218140	3964.775879	653.150269	-1534.724121	3624.041992	723.500671	-910.754150	3807.471924	1074.705933	-881.030029	3324.600098	999.616821	-944.573975	3402.825439	544.460510	-1109.989868	3932.735596	509.581268	-1380.869263	4017.273926	566.711365	-904.432068	3869.945313
2753	27.530	588.567017	-700.475586	3827.059570	-127.020073	-1575.570190	3870.635254	236.068893	-1092.541992	3942.609131	96.447762	-1343.896240	3771.629150	-175.465012	-1610.636353	3749.443848	130.341370	-1292.646851	3782.566406	431.367706	-1356.220581	4002.226318	98.251808	-1280.098267	3845.615967	402.323578	-898.580444	3893.125488	90.778343	-1272.024170	3785.091064	143.202103	-1254.666138	3818.406982	574.966614	-835.849854	3846.100342	645.617126	-1884.879150	3486.787109	874.800781	-1001.462097	3625.371582	1084.315552	-911.153503	3239.287598	555.552612	-1860.081787	3499.412354	1045.075439	-920.081543	3318.258789	579.008850	-1381.218140	3964.775879	653.150269	-1534.724121	3624.041992	723.500671	-910.754150	3807.471924	1074.705933	-881.030029	3324.600098	999.616821	-944.573975	3402.825439	544.460510	-1109.989868	3932.735596	509.581268	-1380.869263	4017.273926	566.711365	-904.432068	3869.945313
2754	27.540	588.567017	-700.475586	3827.059570	-127.020073	-1575.570190	3870.635254	236.068893	-1092.541992	3942.609131	96.447762	-1343.896240	3771.629150	-175.465012	-1610.636353	3749.443848	130.341370	-1292.646851	3782.566406	431.367706	-1356.220581	4002.226318	98.251808	-1280.098267	3845.615967	402.323578	-898.580444	3893.125488	90.778343	-1272.024170	3785.091064	143.202103	-1254.666138	3818.406982	574.966614	-835.849854	3846.100342	645.617126	-1884.879150	3486.787109	874.800781	-1001.462097	3625.371582	1084.315552	-911.153503	3239.287598	555.552612	-1860.081787	3499.412354	1045.075439	-920.081543	3318.258789	579.008850	-1381.218140	3964.775879	653.150269	-1534.724121	3624.041992	723.500671	-910.754150	3807.471924	1074.705933	-881.030029	3324.600098	999.616821	-944.573975	3402.825439	544.460510	-1109.989868	3932.735596	509.581268	-1380.869263	4017.273926	566.711365	-904.432068	3869.945313
2755	27.550	606.140930	-700.204102	3827.176758	-127.071815	-1574.499268	3868.530273	234.756271	-1091.456543	3942.612061	88.089684	-1389.362305	3779.917969	-173.336868	-1610.545044	3746.722656	127.769218	-1331.817871	3780.056396	432.322815	-1356.394653	4001.935059	100.790726	-1281.387329	3840.530518	409.868835	-895.797852	3890.186279	94.644798	-1293.757813	3756.272461	156.325317	-1269.268188	3772.437988	576.690491	-834.215576	3846.198975	646.479553	-1876.150757	3469.152588	877.950806	-1000.934937	3626.757568	1094.895142	-857.032837	3262.003418	564.146484	-1875.508301	3494.621094	1051.362671	-882.187073	3347.313965	578.997437	-1381.111206	3964.355225	648.602051	-1531.364258	3620.770996	736.829651	-900.091797	3813.113037	1088.133057	-928.453003	3340.999756	1000.045288	-913.554932	3449.787598	545.235229	-1109.062988	3933.430664	509.858673	-1380.846802	4017.054199	568.469116	-902.934082	3870.284668
2756	27.560	606.140930	-700.204102	3827.176758	-127.071815	-1574.499268	3868.530273	234.756271	-1091.456543	3942.612061	88.089684	-1389.362305	3779.917969	-173.336868	-1610.545044	3746.722656	127.769218	-1331.817871	3780.056396	432.322815	-1356.394653	4001.935059	100.790726	-1281.387329	3840.530518	409.868835	-895.797852	3890.186279	94.644798	-1293.757813	3756.272461	156.325317	-1269.268188	3772.437988	576.690491	-834.215576	3846.198975	646.479553	-1876.150757	3469.152588	877.950806	-1000.934937	3626.757568	1094.895142	-857.032837	3262.003418	564.146484	-1875.508301	3494.621094	1051.362671	-882.187073	3347.313965	578.997437	-1381.111206	3964.355225	648.602051	-1531.364258	3620.770996	736.829651	-900.091797	3813.113037	1088.133057	-928.453003	3340.999756	1000.045288	-913.554932	3449.787598	545.235229	-1109.062988	3933.430664	509.858673	-1380.846802	4017.054199	568.469116	-902.934082	3870.284668
2757	27.570	628.817749	-696.091309	3824.719971	-126.721519	-1572.903931	3867.656738	236.220749	-1089.835693	3940.744141	110.985313	-1321.024780	3742.891113	-173.117508	-1608.727295	3745.784912	138.700226	-1285.942993	3768.441406	432.800812	-1355.840454	4000.683350	101.607285	-1280.284546	3838.661865	425.394836	-895.224060	3884.406250	101.165565	-1271.759155	3774.277832	152.569702	-1245.995850	3801.814209	599.348206	-830.888062	3842.433350	599.540955	-1788.277344	3576.554688	920.670105	-987.401123	3632.790039	1124.719482	-814.692261	3247.530762	566.344666	-1823.994995	3449.379395	1089.688354	-842.874756	3326.330078	578.658386	-1381.145020	3964.137695	647.616577	-1528.448730	3618.878662	746.203796	-905.541199	3810.275635	1125.563599	-870.891602	3308.999756	1055.452515	-865.165161	3394.536865	550.461670	-1107.460327	3933.283447	509.828552	-1380.686646	4016.642090	586.498291	-900.043640	3867.758789
2758	27.580	628.817749	-696.091309	3824.719971	-126.721519	-1572.903931	3867.656738	236.220749	-1089.835693	3940.744141	110.985313	-1321.024780	3742.891113	-173.117508	-1608.727295	3745.784912	138.700226	-1285.942993	3768.441406	432.800812	-1355.840454	4000.683350	101.607285	-1280.284546	3838.661865	425.394836	-895.224060	3884.406250	101.165565	-1271.759155	3774.277832	152.569702	-1245.995850	3801.814209	599.348206	-830.888062	3842.433350	599.540955	-1788.277344	3576.554688	920.670105	-987.401123	3632.790039	1124.719482	-814.692261	3247.530762	566.344666	-1823.994995	3449.379395	1089.688354	-842.874756	3326.330078	578.658386	-1381.145020	3964.137695	647.616577	-1528.448730	3618.878662	746.203796	-905.541199	3810.275635	1125.563599	-870.891602	3308.999756	1055.452515	-865.165161	3394.536865	550.461670	-1107.460327	3933.283447	509.828552	-1380.686646	4016.642090	586.498291	-900.043640	3867.758789
2759	27.590	628.817749	-696.091309	3824.719971	-126.721519	-1572.903931	3867.656738	236.220749	-1089.835693	3940.744141	110.985313	-1321.024780	3742.891113	-173.117508	-1608.727295	3745.784912	138.700226	-1285.942993	3768.441406	432.800812	-1355.840454	4000.683350	101.607285	-1280.284546	3838.661865	425.394836	-895.224060	3884.406250	101.165565	-1271.759155	3774.277832	152.569702	-1245.995850	3801.814209	599.348206	-830.888062	3842.433350	599.540955	-1788.277344	3576.554688	920.670105	-987.401123	3632.790039	1124.719482	-814.692261	3247.530762	566.344666	-1823.994995	3449.379395	1089.688354	-842.874756	3326.330078	578.658386	-1381.145020	3964.137695	647.616577	-1528.448730	3618.878662	746.203796	-905.541199	3810.275635	1125.563599	-870.891602	3308.999756	1055.452515	-865.165161	3394.536865	550.461670	-1107.460327	3933.283447	509.828552	-1380.686646	4016.642090	586.498291	-900.043640	3867.758789
2760	27.600	628.817749	-696.091309	3824.719971	-126.721519	-1572.903931	3867.656738	236.220749	-1089.835693	3940.744141	110.985313	-1321.024780	3742.891113	-173.117508	-1608.727295	3745.784912	138.700226	-1285.942993	3768.441406	432.800812	-1355.840454	4000.683350	101.607285	-1280.284546	3838.661865	425.394836	-895.224060	3884.406250	101.165565	-1271.759155	3774.277832	152.569702	-1245.995850	3801.814209	599.348206	-830.888062	3842.433350	599.540955	-1788.277344	3576.554688	920.670105	-987.401123	3632.790039	1124.719482	-814.692261	3247.530762	566.344666	-1823.994995	3449.379395	1089.688354	-842.874756	3326.330078	578.658386	-1381.145020	3964.137695	647.616577	-1528.448730	3618.878662	746.203796	-905.541199	3810.275635	1125.563599	-870.891602	3308.999756	1055.452515	-865.165161	3394.536865	550.461670	-1107.460327	3933.283447	509.828552	-1380.686646	4016.642090	586.498291	-900.043640	3867.758789
2761	27.610	642.243530	-697.760803	3824.238770	-118.870026	-1577.150391	3851.970459	237.806442	-1082.187378	3932.289795	99.009445	-1352.231323	3752.412598	-163.103363	-1612.980591	3729.006592	133.137070	-1295.831177	3770.686768	431.955414	-1352.485596	4000.613770	103.045998	-1278.562866	3832.101563	432.460022	-894.659424	3880.304688	99.538063	-1255.590698	3763.636475	151.559479	-1246.554688	3806.115723	602.932922	-830.322327	3842.999512	609.819153	-1794.961060	3570.395996	933.170288	-982.965210	3639.317871	1134.801880	-766.473694	3259.864014	579.243530	-1830.478516	3442.430908	1101.099365	-807.291687	3345.399658	577.626709	-1380.525879	3963.686279	646.815125	-1528.232788	3618.680908	755.293030	-905.622192	3809.745850	1076.901245	-849.660583	3338.000000	1061.290527	-840.018860	3407.169189	552.877686	-1105.701172	3934.009033	508.921875	-1378.961670	4016.382324	590.258423	-899.139771	3868.332764
2762	27.620	642.243530	-697.760803	3824.238770	-118.870026	-1577.150391	3851.970459	237.806442	-1082.187378	3932.289795	99.009445	-1352.231323	3752.412598	-163.103363	-1612.980591	3729.006592	133.137070	-1295.831177	3770.686768	431.955414	-1352.485596	4000.613770	103.045998	-1278.562866	3832.101563	432.460022	-894.659424	3880.304688	99.538063	-1255.590698	3763.636475	151.559479	-1246.554688	3806.115723	602.932922	-830.322327	3842.999512	609.819153	-1794.961060	3570.395996	933.170288	-982.965210	3639.317871	1134.801880	-766.473694	3259.864014	579.243530	-1830.478516	3442.430908	1101.099365	-807.291687	3345.399658	577.626709	-1380.525879	3963.686279	646.815125	-1528.232788	3618.680908	755.293030	-905.622192	3809.745850	1076.901245	-849.660583	3338.000000	1061.290527	-840.018860	3407.169189	552.877686	-1105.701172	3934.009033	508.921875	-1378.961670	4016.382324	590.258423	-899.139771	3868.332764
2763	27.630	642.243530	-697.760803	3824.238770	-118.870026	-1577.150391	3851.970459	237.806442	-1082.187378	3932.289795	99.009445	-1352.231323	3752.412598	-163.103363	-1612.980591	3729.006592	133.137070	-1295.831177	3770.686768	431.955414	-1352.485596	4000.613770	103.045998	-1278.562866	3832.101563	432.460022	-894.659424	3880.304688	99.538063	-1255.590698	3763.636475	151.559479	-1246.554688	3806.115723	602.932922	-830.322327	3842.999512	609.819153	-1794.961060	3570.395996	933.170288	-982.965210	3639.317871	1134.801880	-766.473694	3259.864014	579.243530	-1830.478516	3442.430908	1101.099365	-807.291687	3345.399658	577.626709	-1380.525879	3963.686279	646.815125	-1528.232788	3618.680908	755.293030	-905.622192	3809.745850	1076.901245	-849.660583	3338.000000	1061.290527	-840.018860	3407.169189	552.877686	-1105.701172	3934.009033	508.921875	-1378.961670	4016.382324	590.258423	-899.139771	3868.332764
2764	27.640	642.243530	-697.760803	3824.238770	-118.870026	-1577.150391	3851.970459	237.806442	-1082.187378	3932.289795	99.009445	-1352.231323	3752.412598	-163.103363	-1612.980591	3729.006592	133.137070	-1295.831177	3770.686768	431.955414	-1352.485596	4000.613770	103.045998	-1278.562866	3832.101563	432.460022	-894.659424	3880.304688	99.538063	-1255.590698	3763.636475	151.559479	-1246.554688	3806.115723	602.932922	-830.322327	3842.999512	609.819153	-1794.961060	3570.395996	933.170288	-982.965210	3639.317871	1134.801880	-766.473694	3259.864014	579.243530	-1830.478516	3442.430908	1101.099365	-807.291687	3345.399658	577.626709	-1380.525879	3963.686279	646.815125	-1528.232788	3618.680908	755.293030	-905.622192	3809.745850	1076.901245	-849.660583	3338.000000	1061.290527	-840.018860	3407.169189	552.877686	-1105.701172	3934.009033	508.921875	-1378.961670	4016.382324	590.258423	-899.139771	3868.332764
2765	27.650	660.958496	-697.710815	3825.658691	-136.478455	-1563.792358	3801.684570	240.473831	-1085.575317	3925.454346	123.435387	-1400.657471	3769.851318	-178.328857	-1594.017578	3674.830078	140.578873	-1334.774048	3763.056396	435.588348	-1350.089355	3997.078857	105.955894	-1279.753296	3828.619873	441.603882	-892.774963	3877.635498	85.476357	-1321.439087	3752.941406	164.677734	-1272.230713	3762.659180	609.448730	-827.291199	3844.325928	598.652283	-1823.660034	3573.575928	948.440308	-962.726379	3643.273193	1146.475342	-735.907104	3281.385742	560.861328	-1880.354004	3489.824707	1112.462280	-779.569824	3364.435791	579.377563	-1379.263794	3961.873779	645.711426	-1529.117065	3617.308105	764.848816	-902.769714	3812.058838	1150.775635	-805.205017	3351.750000	1069.179688	-820.593628	3418.022949	559.723206	-1102.380249	3933.734863	511.676971	-1376.946899	4013.784912	597.238342	-896.028137	3869.200439
2766	27.660	660.958496	-697.710815	3825.658691	-136.478455	-1563.792358	3801.684570	240.473831	-1085.575317	3925.454346	123.435387	-1400.657471	3769.851318	-178.328857	-1594.017578	3674.830078	140.578873	-1334.774048	3763.056396	435.588348	-1350.089355	3997.078857	105.955894	-1279.753296	3828.619873	441.603882	-892.774963	3877.635498	85.476357	-1321.439087	3752.941406	164.677734	-1272.230713	3762.659180	609.448730	-827.291199	3844.325928	598.652283	-1823.660034	3573.575928	948.440308	-962.726379	3643.273193	1146.475342	-735.907104	3281.385742	560.861328	-1880.354004	3489.824707	1112.462280	-779.569824	3364.435791	579.377563	-1379.263794	3961.873779	645.711426	-1529.117065	3617.308105	764.848816	-902.769714	3812.058838	1150.775635	-805.205017	3351.750000	1069.179688	-820.593628	3418.022949	559.723206	-1102.380249	3933.734863	511.676971	-1376.946899	4013.784912	597.238342	-896.028137	3869.200439
2767	27.670	660.958496	-697.710815	3825.658691	-136.478455	-1563.792358	3801.684570	240.473831	-1085.575317	3925.454346	123.435387	-1400.657471	3769.851318	-178.328857	-1594.017578	3674.830078	140.578873	-1334.774048	3763.056396	435.588348	-1350.089355	3997.078857	105.955894	-1279.753296	3828.619873	441.603882	-892.774963	3877.635498	85.476357	-1321.439087	3752.941406	164.677734	-1272.230713	3762.659180	609.448730	-827.291199	3844.325928	598.652283	-1823.660034	3573.575928	948.440308	-962.726379	3643.273193	1146.475342	-735.907104	3281.385742	560.861328	-1880.354004	3489.824707	1112.462280	-779.569824	3364.435791	579.377563	-1379.263794	3961.873779	645.711426	-1529.117065	3617.308105	764.848816	-902.769714	3812.058838	1150.775635	-805.205017	3351.750000	1069.179688	-820.593628	3418.022949	559.723206	-1102.380249	3933.734863	511.676971	-1376.946899	4013.784912	597.238342	-896.028137	3869.200439
2768	27.680	670.104919	-695.633667	3826.004639	-142.268600	-1561.555054	3803.898926	241.167816	-1085.943237	3920.243896	105.647026	-1340.690796	3734.367676	-183.735565	-1591.486328	3676.719727	142.885818	-1288.988403	3759.037598	433.764679	-1348.336548	3992.334229	103.891792	-1280.425659	3823.436279	450.609528	-889.898071	3873.434082	104.688881	-1272.444946	3771.100342	153.309479	-1243.861206	3786.317627	622.565002	-825.501160	3846.426514	602.925720	-1801.637695	3579.569824	959.655640	-955.609314	3647.169678	1151.531372	-707.830688	3283.401123	565.828125	-1870.610229	3497.207275	1120.040771	-758.467041	3381.281982	574.425476	-1378.383911	3958.836182	650.090454	-1532.116211	3618.597900	770.356812	-899.876953	3814.511719	1156.335083	-772.998047	3344.000488	1074.516113	-805.771118	3442.105225	561.938599	-1101.435547	3933.277344	508.553040	-1375.554688	4010.146240	606.892334	-894.469360	3870.249023
2769	27.690	670.104919	-695.633667	3826.004639	-142.268600	-1561.555054	3803.898926	241.167816	-1085.943237	3920.243896	105.647026	-1340.690796	3734.367676	-183.735565	-1591.486328	3676.719727	142.885818	-1288.988403	3759.037598	433.764679	-1348.336548	3992.334229	103.891792	-1280.425659	3823.436279	450.609528	-889.898071	3873.434082	104.688881	-1272.444946	3771.100342	153.309479	-1243.861206	3786.317627	622.565002	-825.501160	3846.426514	602.925720	-1801.637695	3579.569824	959.655640	-955.609314	3647.169678	1151.531372	-707.830688	3283.401123	565.828125	-1870.610229	3497.207275	1120.040771	-758.467041	3381.281982	574.425476	-1378.383911	3958.836182	650.090454	-1532.116211	3618.597900	770.356812	-899.876953	3814.511719	1156.335083	-772.998047	3344.000488	1074.516113	-805.771118	3442.105225	561.938599	-1101.435547	3933.277344	508.553040	-1375.554688	4010.146240	606.892334	-894.469360	3870.249023
