NO_OF_FRAMES	3386
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2697	26.970	118.627571	-133.626694	4346.383789	2.951724	-1711.277344	3741.819824	-280.794678	-198.214508	4206.319336	-513.334229	156.953888	4115.250977	0.326363	-1693.466064	3578.135254	-473.875122	78.436859	4163.426758	40.831543	-919.955750	4056.157227	12.408090	-1355.328491	3975.508057	-63.808254	-357.712738	4232.462891	-454.327545	121.179916	4161.000488	-448.675293	18.205347	4187.463379	114.953110	-277.186340	4279.766602	255.820419	-1677.907471	3800.886963	459.483215	-229.916931	4187.151855	748.142212	152.083069	4080.869629	202.994415	-1624.318604	3676.129395	706.423279	90.700630	4106.191406	197.855850	-916.494568	4061.469971	227.255829	-1384.801636	3986.250488	278.458221	-363.109009	4225.089844	661.121338	109.141304	4094.692139	654.545776	-2.008771	4126.177246	117.420570	-600.795776	4196.946289	120.639847	-928.569824	4098.779297	115.609001	-357.450592	4261.824219
2698	26.980	119.222260	-133.028564	4348.269043	-1.460892	-1711.219971	3743.606445	-276.361023	-192.004028	4205.525391	-495.915466	170.850800	4110.505859	-5.109827	-1694.244873	3579.940918	-460.580261	98.253067	4164.710449	40.917767	-920.477600	4056.324951	15.225092	-1349.079834	3974.510742	-63.223423	-358.079285	4232.428223	-457.936127	142.089584	4173.333008	-449.275726	37.094059	4182.121582	115.821434	-276.294098	4280.082031	250.616135	-1712.029907	3751.475586	457.328217	-225.120346	4189.894531	730.124023	159.322845	4085.547852	227.436920	-1603.219238	3767.261475	691.671997	103.974236	4112.346680	198.701340	-920.635498	4061.425781	224.549133	-1381.294556	3986.265869	278.528015	-361.692383	4224.945801	658.259827	123.502136	4129.600098	647.813477	6.953582	4130.375488	117.800583	-600.928650	4197.070801	120.946976	-930.037842	4098.962891	116.278511	-356.977844	4262.060059
2699	26.990	119.222260	-133.028564	4348.269043	-1.460892	-1711.219971	3743.606445	-276.361023	-192.004028	4205.525391	-495.915466	170.850800	4110.505859	-5.109827	-1694.244873	3579.940918	-460.580261	98.253067	4164.710449	40.917767	-920.477600	4056.324951	15.225092	-1349.079834	3974.510742	-63.223423	-358.079285	4232.428223	-457.936127	142.089584	4173.333008	-449.275726	37.094059	4182.121582	115.821434	-276.294098	4280.082031	250.616135	-1712.029907	3751.475586	457.328217	-225.120346	4189.894531	730.124023	159.322845	4085.547852	227.436920	-1603.219238	3767.261475	691.671997	103.974236	4112.346680	198.701340	-920.635498	4061.425781	224.549133	-1381.294556	3986.265869	278.528015	-361.692383	4224.945801	658.259827	123.502136	4129.600098	647.813477	6.953582	4130.375488	117.800583	-600.928650	4197.070801	120.946976	-930.037842	4098.962891	116.278511	-356.977844	4262.060059
2700	27.000	119.222260	-133.028564	4348.269043	-1.460892	-1711.219971	3743.606445	-276.361023	-192.004028	4205.525391	-495.915466	170.850800	4110.505859	-5.109827	-1694.244873	3579.940918	-460.580261	98.253067	4164.710449	40.917767	-920.477600	4056.324951	15.225092	-1349.079834	3974.510742	-63.223423	-358.079285	4232.428223	-457.936127	142.089584	4173.333008	-449.275726	37.094059	4182.121582	115.821434	-276.294098	4280.082031	250.616135	-1712.029907	3751.475586	457.328217	-225.120346	4189.894531	730.124023	159.322845	4085.547852	227.436920	-1603.219238	3767.261475	691.671997	103.974236	4112.346680	198.701340	-920.635498	4061.425781	224.549133	-1381.294556	3986.265869	278.528015	-361.692383	4224.945801	658.259827	123.502136	4129.600098	647.813477	6.953582	4130.375488	117.800583	-600.928650	4197.070801	120.946976	-930.037842	4098.962891	116.278511	-356.977844	4262.060059
2701	27.010	118.914375	-132.920334	4348.397949	-0.530496	-1708.139893	3742.635986	-269.840942	-186.694412	4208.279785	-470.119659	171.070419	4101.216797	-3.908537	-1690.206299	3578.954346	-443.483368	103.362541	4155.237793	38.815891	-923.066956	4058.289551	14.722230	-1356.268799	3973.825684	-62.867409	-356.131439	4232.377930	-414.584839	119.366676	4132.666992	-442.154785	46.691074	4176.474121	114.281128	-276.003723	4281.164063	233.159637	-1642.903320	3809.445068	445.102631	-207.176147	4192.357910	715.664551	166.533798	4098.461914	240.464996	-1678.262329	3677.935547	661.805054	93.626198	4131.662598	199.905807	-917.403625	4050.129395	218.114594	-1317.590210	3996.294678	275.714203	-358.456390	4225.889160	658.323547	143.921219	4123.500000	635.571045	25.950727	4138.518555	117.388000	-600.922485	4196.964844	120.527725	-930.212158	4097.669922	115.164963	-356.801544	4262.683594
2702	27.020	118.914375	-132.920334	4348.397949	-0.530496	-1708.139893	3742.635986	-269.840942	-186.694412	4208.279785	-470.119659	171.070419	4101.216797	-3.908537	-1690.206299	3578.954346	-443.483368	103.362541	4155.237793	38.815891	-923.066956	4058.289551	14.722230	-1356.268799	3973.825684	-62.867409	-356.131439	4232.377930	-414.584839	119.366676	4132.666992	-442.154785	46.691074	4176.474121	114.281128	-276.003723	4281.164063	233.159637	-1642.903320	3809.445068	445.102631	-207.176147	4192.357910	715.664551	166.533798	4098.461914	240.464996	-1678.262329	3677.935547	661.805054	93.626198	4131.662598	199.905807	-917.403625	4050.129395	218.114594	-1317.590210	3996.294678	275.714203	-358.456390	4225.889160	658.323547	143.921219	4123.500000	635.571045	25.950727	4138.518555	117.388000	-600.922485	4196.964844	120.527725	-930.212158	4097.669922	115.164963	-356.801544	4262.683594
2703	27.030	118.914375	-132.920334	4348.397949	-0.530496	-1708.139893	3742.635986	-269.840942	-186.694412	4208.279785	-470.119659	171.070419	4101.216797	-3.908537	-1690.206299	3578.954346	-443.483368	103.362541	4155.237793	38.815891	-923.066956	4058.289551	14.722230	-1356.268799	3973.825684	-62.867409	-356.131439	4232.377930	-414.584839	119.366676	4132.666992	-442.154785	46.691074	4176.474121	114.281128	-276.003723	4281.164063	233.159637	-1642.903320	3809.445068	445.102631	-207.176147	4192.357910	715.664551	166.533798	4098.461914	240.464996	-1678.262329	3677.935547	661.805054	93.626198	4131.662598	199.905807	-917.403625	4050.129395	218.114594	-1317.590210	3996.294678	275.714203	-358.456390	4225.889160	658.323547	143.921219	4123.500000	635.571045	25.950727	4138.518555	117.388000	-600.922485	4196.964844	120.527725	-930.212158	4097.669922	115.164963	-356.801544	4262.683594
2704	27.040	118.914375	-132.920334	4348.397949	-0.530496	-1708.139893	3742.635986	-269.840942	-186.694412	4208.279785	-470.119659	171.070419	4101.216797	-3.908537	-1690.206299	3578.954346	-443.483368	103.362541	4155.237793	38.815891	-923.066956	4058.289551	14.722230	-1356.268799	3973.825684	-62.867409	-356.131439	4232.377930	-414.584839	119.366676	4132.666992	-442.154785	46.691074	4176.474121	114.281128	-276.003723	4281.164063	233.159637	-1642.903320	3809.445068	445.102631	-207.176147	4192.357910	715.664551	166.533798	4098.461914	240.464996	-1678.262329	3677.935547	661.805054	93.626198	4131.662598	199.905807	-917.403625	4050.129395	218.114594	-1317.590210	3996.294678	275.714203	-358.456390	4225.889160	658.323547	143.921219	4123.500000	635.571045	25.950727	4138.518555	117.388000	-600.922485	4196.964844	120.527725	-930.212158	4097.669922	115.164963	-356.801544	4262.683594
2705	27.050	118.850372	-132.870987	4348.390625	-0.708826	-1709.929688	3741.673828	-266.306946	-181.319382	4209.666016	-453.206879	191.670151	4110.222656	-3.593076	-1691.368042	3577.993164	-420.394684	109.789055	4169.552246	46.874283	-910.691833	4049.144287	18.699636	-1372.922241	3967.229492	-61.735844	-357.633270	4231.553223	-417.814575	165.633987	4190.333496	-391.656403	49.970589	4175.047363	112.622070	-276.374542	4281.278809	237.773132	-1797.658691	3757.037354	470.325256	-161.458618	4182.641113	700.055176	198.161041	4091.038330	235.635849	-1645.539673	3737.041992	657.637329	133.577026	4115.014160	205.187042	-918.893127	4059.576904	229.604340	-1394.688721	3984.259521	277.577087	-350.608673	4232.190918	615.755310	154.647964	4116.400391	638.764648	70.268387	4135.683105	117.544075	-600.614929	4196.962402	124.486641	-927.133240	4097.431152	114.357063	-356.875854	4262.765137
2706	27.060	118.850372	-132.870987	4348.390625	-0.708826	-1709.929688	3741.673828	-266.306946	-181.319382	4209.666016	-453.206879	191.670151	4110.222656	-3.593076	-1691.368042	3577.993164	-420.394684	109.789055	4169.552246	46.874283	-910.691833	4049.144287	18.699636	-1372.922241	3967.229492	-61.735844	-357.633270	4231.553223	-417.814575	165.633987	4190.333496	-391.656403	49.970589	4175.047363	112.622070	-276.374542	4281.278809	237.773132	-1797.658691	3757.037354	470.325256	-161.458618	4182.641113	700.055176	198.161041	4091.038330	235.635849	-1645.539673	3737.041992	657.637329	133.577026	4115.014160	205.187042	-918.893127	4059.576904	229.604340	-1394.688721	3984.259521	277.577087	-350.608673	4232.190918	615.755310	154.647964	4116.400391	638.764648	70.268387	4135.683105	117.544075	-600.614929	4196.962402	124.486641	-927.133240	4097.431152	114.357063	-356.875854	4262.765137
2707	27.070	118.850372	-132.870987	4348.390625	-0.708826	-1709.929688	3741.673828	-266.306946	-181.319382	4209.666016	-453.206879	191.670151	4110.222656	-3.593076	-1691.368042	3577.993164	-420.394684	109.789055	4169.552246	46.874283	-910.691833	4049.144287	18.699636	-1372.922241	3967.229492	-61.735844	-357.633270	4231.553223	-417.814575	165.633987	4190.333496	-391.656403	49.970589	4175.047363	112.622070	-276.374542	4281.278809	237.773132	-1797.658691	3757.037354	470.325256	-161.458618	4182.641113	700.055176	198.161041	4091.038330	235.635849	-1645.539673	3737.041992	657.637329	133.577026	4115.014160	205.187042	-918.893127	4059.576904	229.604340	-1394.688721	3984.259521	277.577087	-350.608673	4232.190918	615.755310	154.647964	4116.400391	638.764648	70.268387	4135.683105	117.544075	-600.614929	4196.962402	124.486641	-927.133240	4097.431152	114.357063	-356.875854	4262.765137
2708	27.080	119.523102	-132.754196	4348.828613	-3.917759	-1709.104126	3744.609619	-257.517334	-167.990555	4208.853027	-445.868286	202.018234	4115.024902	-7.433822	-1690.817139	3580.921875	-408.171906	119.304741	4172.764648	47.064983	-910.881775	4051.990479	22.832888	-1366.440796	3971.124756	-60.545261	-356.143768	4231.680176	-374.009003	126.422256	4191.916992	-393.849640	63.063747	4179.154297	113.867386	-276.401978	4282.026367	233.861420	-1665.754028	3753.617432	475.798279	-119.954369	4172.416016	678.054077	209.445801	4092.622803	232.653564	-1642.676025	3589.939941	638.201477	143.246628	4119.910156	204.568314	-917.827698	4060.460938	221.580429	-1381.648560	3984.321045	277.859100	-349.078827	4232.890625	603.454834	164.707581	4110.071289	630.619507	73.363625	4135.735840	118.453575	-599.993958	4197.784180	124.714622	-926.151550	4098.391113	115.382416	-356.765594	4263.518555
2709	27.090	119.523102	-132.754196	4348.828613	-3.917759	-1709.104126	3744.609619	-257.517334	-167.990555	4208.853027	-445.868286	202.018234	4115.024902	-7.433822	-1690.817139	3580.921875	-408.171906	119.304741	4172.764648	47.064983	-910.881775	4051.990479	22.832888	-1366.440796	3971.124756	-60.545261	-356.143768	4231.680176	-374.009003	126.422256	4191.916992	-393.849640	63.063747	4179.154297	113.867386	-276.401978	4282.026367	233.861420	-1665.754028	3753.617432	475.798279	-119.954369	4172.416016	678.054077	209.445801	4092.622803	232.653564	-1642.676025	3589.939941	638.201477	143.246628	4119.910156	204.568314	-917.827698	4060.460938	221.580429	-1381.648560	3984.321045	277.859100	-349.078827	4232.890625	603.454834	164.707581	4110.071289	630.619507	73.363625	4135.735840	118.453575	-599.993958	4197.784180	124.714622	-926.151550	4098.391113	115.382416	-356.765594	4263.518555
2710	27.100	119.523102	-132.754196	4348.828613	-3.917759	-1709.104126	3744.609619	-257.517334	-167.990555	4208.853027	-445.868286	202.018234	4115.024902	-7.433822	-1690.817139	3580.921875	-408.171906	119.304741	4172.764648	47.064983	-910.881775	4051.990479	22.832888	-1366.440796	3971.124756	-60.545261	-356.143768	4231.680176	-374.009003	126.422256	4191.916992	-393.849640	63.063747	4179.154297	113.867386	-276.401978	4282.026367	233.861420	-1665.754028	3753.617432	475.798279	-119.954369	4172.416016	678.054077	209.445801	4092.622803	232.653564	-1642.676025	3589.939941	638.201477	143.246628	4119.910156	204.568314	-917.827698	4060.460938	221.580429	-1381.648560	3984.321045	277.859100	-349.078827	4232.890625	603.454834	164.707581	4110.071289	630.619507	73.363625	4135.735840	118.453575	-599.993958	4197.784180	124.714622	-926.151550	4098.391113	115.382416	-356.765594	4263.518555
2711	27.110	119.134483	-132.044861	4348.958496	-1.850430	-1704.054932	3742.313965	-252.764847	-164.203491	4213.108887	-421.864105	215.409073	4133.432617	-4.424026	-1685.967041	3578.590332	-388.528198	134.992065	4165.079590	42.247200	-917.764160	4055.492432	18.927002	-1346.586182	3975.983643	-58.088219	-358.487793	4230.230469	-347.682068	120.620697	4219.333008	-378.934998	74.311478	4174.193848	113.417587	-276.534363	4282.000977	256.350037	-1700.188232	3867.332520	474.001373	-117.848228	4174.232910	652.986938	213.977921	4111.323242	236.169891	-1643.705322	3731.856689	619.680237	148.439682	4128.882813	204.522186	-920.041077	4052.039551	219.033401	-1377.821289	3984.929688	277.763947	-348.716095	4233.191406	598.249695	186.488190	4148.166992	612.983459	80.694199	4135.789063	118.056702	-600.505432	4197.259277	123.915985	-928.047974	4096.584961	114.915733	-356.981323	4263.414551
2712	27.120	119.134483	-132.044861	4348.958496	-1.850430	-1704.054932	3742.313965	-252.764847	-164.203491	4213.108887	-421.864105	215.409073	4133.432617	-4.424026	-1685.967041	3578.590332	-388.528198	134.992065	4165.079590	42.247200	-917.764160	4055.492432	18.927002	-1346.586182	3975.983643	-58.088219	-358.487793	4230.230469	-347.682068	120.620697	4219.333008	-378.934998	74.311478	4174.193848	113.417587	-276.534363	4282.000977	256.350037	-1700.188232	3867.332520	474.001373	-117.848228	4174.232910	652.986938	213.977921	4111.323242	236.169891	-1643.705322	3731.856689	619.680237	148.439682	4128.882813	204.522186	-920.041077	4052.039551	219.033401	-1377.821289	3984.929688	277.763947	-348.716095	4233.191406	598.249695	186.488190	4148.166992	612.983459	80.694199	4135.789063	118.056702	-600.505432	4197.259277	123.915985	-928.047974	4096.584961	114.915733	-356.981323	4263.414551
2713	27.130	119.134483	-132.044861	4348.958496	-1.850430	-1704.054932	3742.313965	-252.764847	-164.203491	4213.108887	-421.864105	215.409073	4133.432617	-4.424026	-1685.967041	3578.590332	-388.528198	134.992065	4165.079590	42.247200	-917.764160	4055.492432	18.927002	-1346.586182	3975.983643	-58.088219	-358.487793	4230.230469	-347.682068	120.620697	4219.333008	-378.934998	74.311478	4174.193848	113.417587	-276.534363	4282.000977	256.350037	-1700.188232	3867.332520	474.001373	-117.848228	4174.232910	652.986938	213.977921	4111.323242	236.169891	-1643.705322	3731.856689	619.680237	148.439682	4128.882813	204.522186	-920.041077	4052.039551	219.033401	-1377.821289	3984.929688	277.763947	-348.716095	4233.191406	598.249695	186.488190	4148.166992	612.983459	80.694199	4135.789063	118.056702	-600.505432	4197.259277	123.915985	-928.047974	4096.584961	114.915733	-356.981323	4263.414551
2714	27.140	119.134483	-132.044861	4348.958496	-1.850430	-1704.054932	3742.313965	-252.764847	-164.203491	4213.108887	-421.864105	215.409073	4133.432617	-4.424026	-1685.967041	3578.590332	-388.528198	134.992065	4165.079590	42.247200	-917.764160	4055.492432	18.927002	-1346.586182	3975.983643	-58.088219	-358.487793	4230.230469	-347.682068	120.620697	4219.333008	-378.934998	74.311478	4174.193848	113.417587	-276.534363	4282.000977	256.350037	-1700.188232	3867.332520	474.001373	-117.848228	4174.232910	652.986938	213.977921	4111.323242	236.169891	-1643.705322	3731.856689	619.680237	148.439682	4128.882813	204.522186	-920.041077	4052.039551	219.033401	-1377.821289	3984.929688	277.763947	-348.716095	4233.191406	598.249695	186.488190	4148.166992	612.983459	80.694199	4135.789063	118.056702	-600.505432	4197.259277	123.915985	-928.047974	4096.584961	114.915733	-356.981323	4263.414551
2715	27.150	118.699944	-131.633316	4349.296387	-10.397989	-1704.108154	3749.431152	-247.046829	-142.250473	4209.823730	-398.531738	210.505875	4125.642090	-13.247656	-1685.245117	3585.716064	-377.820221	137.513153	4180.548828	42.880848	-917.063599	4057.103271	15.386090	-1365.360229	3978.777832	-57.842510	-357.512695	4230.515137	-341.635284	139.861664	4206.571777	-357.362854	83.617058	4186.144531	114.797012	-278.089172	4281.672852	265.511169	-1695.080444	3855.490723	475.954163	-109.523514	4175.132324	638.986572	242.633575	4107.926270	236.753479	-1639.985962	3721.363770	606.242676	167.504593	4137.418945	203.704407	-913.384094	4058.450684	218.995972	-1378.189087	3985.572266	284.220032	-343.824524	4235.943359	572.558350	203.786957	4153.249512	598.827026	83.151268	4142.387695	118.630501	-600.361450	4197.655273	124.282829	-925.485840	4099.019531	115.885765	-357.875275	4263.378418
2716	27.160	118.699944	-131.633316	4349.296387	-10.397989	-1704.108154	3749.431152	-247.046829	-142.250473	4209.823730	-398.531738	210.505875	4125.642090	-13.247656	-1685.245117	3585.716064	-377.820221	137.513153	4180.548828	42.880848	-917.063599	4057.103271	15.386090	-1365.360229	3978.777832	-57.842510	-357.512695	4230.515137	-341.635284	139.861664	4206.571777	-357.362854	83.617058	4186.144531	114.797012	-278.089172	4281.672852	265.511169	-1695.080444	3855.490723	475.954163	-109.523514	4175.132324	638.986572	242.633575	4107.926270	236.753479	-1639.985962	3721.363770	606.242676	167.504593	4137.418945	203.704407	-913.384094	4058.450684	218.995972	-1378.189087	3985.572266	284.220032	-343.824524	4235.943359	572.558350	203.786957	4153.249512	598.827026	83.151268	4142.387695	118.630501	-600.361450	4197.655273	124.282829	-925.485840	4099.019531	115.885765	-357.875275	4263.378418
2717	27.170	118.699944	-131.633316	4349.296387	-10.397989	-1704.108154	3749.431152	-247.046829	-142.250473	4209.823730	-398.531738	210.505875	4125.642090	-13.247656	-1685.245117	3585.716064	-377.820221	137.513153	4180.548828	42.880848	-917.063599	4057.103271	15.386090	-1365.360229	3978.777832	-57.842510	-357.512695	4230.515137	-341.635284	139.861664	4206.571777	-357.362854	83.617058	4186.144531	114.797012	-278.089172	4281.672852	265.511169	-1695.080444	3855.490723	475.954163	-109.523514	4175.132324	638.986572	242.633575	4107.926270	236.753479	-1639.985962	3721.363770	606.242676	167.504593	4137.418945	203.704407	-913.384094	4058.450684	218.995972	-1378.189087	3985.572266	284.220032	-343.824524	4235.943359	572.558350	203.786957	4153.249512	598.827026	83.151268	4142.387695	118.630501	-600.361450	4197.655273	124.282829	-925.485840	4099.019531	115.885765	-357.875275	4263.378418
2718	27.180	118.881065	-131.510880	4349.744141	-14.654582	-1703.765259	3754.467773	-242.275787	-136.874527	4207.708496	-383.004364	230.104874	4153.445313	-18.027069	-1685.339844	3590.751465	-358.115784	148.289078	4183.927734	43.416786	-916.724548	4059.837891	14.871486	-1366.157471	3978.476318	-57.170296	-357.995361	4230.733398	-334.025360	158.749191	4194.000000	-350.354980	90.242050	4188.161133	113.883125	-278.076355	4283.141602	265.003906	-1694.873657	3856.173828	471.583496	-105.279800	4176.026367	617.105896	249.239166	4123.772461	230.639999	-1642.671753	3722.609619	589.073975	179.333710	4144.848145	203.583084	-910.038696	4057.980957	218.944397	-1377.764282	3985.844238	284.063782	-343.071991	4236.482910	555.252563	186.255936	4166.182129	588.522217	89.579140	4141.089355	118.495651	-599.611877	4198.606445	124.490631	-923.944092	4099.750488	115.207283	-357.721771	4264.655762
2719	27.190	118.881065	-131.510880	4349.744141	-14.654582	-1703.765259	3754.467773	-242.275787	-136.874527	4207.708496	-383.004364	230.104874	4153.445313	-18.027069	-1685.339844	3590.751465	-358.115784	148.289078	4183.927734	43.416786	-916.724548	4059.837891	14.871486	-1366.157471	3978.476318	-57.170296	-357.995361	4230.733398	-334.025360	158.749191	4194.000000	-350.354980	90.242050	4188.161133	113.883125	-278.076355	4283.141602	265.003906	-1694.873657	3856.173828	471.583496	-105.279800	4176.026367	617.105896	249.239166	4123.772461	230.639999	-1642.671753	3722.609619	589.073975	179.333710	4144.848145	203.583084	-910.038696	4057.980957	218.944397	-1377.764282	3985.844238	284.063782	-343.071991	4236.482910	555.252563	186.255936	4166.182129	588.522217	89.579140	4141.089355	118.495651	-599.611877	4198.606445	124.490631	-923.944092	4099.750488	115.207283	-357.721771	4264.655762
2720	27.200	118.881065	-131.510880	4349.744141	-14.654582	-1703.765259	3754.467773	-242.275787	-136.874527	4207.708496	-383.004364	230.104874	4153.445313	-18.027069	-1685.339844	3590.751465	-358.115784	148.289078	4183.927734	43.416786	-916.724548	4059.837891	14.871486	-1366.157471	3978.476318	-57.170296	-357.995361	4230.733398	-334.025360	158.749191	4194.000000	-350.354980	90.242050	4188.161133	113.883125	-278.076355	4283.141602	265.003906	-1694.873657	3856.173828	471.583496	-105.279800	4176.026367	617.105896	249.239166	4123.772461	230.639999	-1642.671753	3722.609619	589.073975	179.333710	4144.848145	203.583084	-910.038696	4057.980957	218.944397	-1377.764282	3985.844238	284.063782	-343.071991	4236.482910	555.252563	186.255936	4166.182129	588.522217	89.579140	4141.089355	118.495651	-599.611877	4198.606445	124.490631	-923.944092	4099.750488	115.207283	-357.721771	4264.655762
2721	27.210	117.502289	-129.728104	4347.903320	-8.333767	-1700.734253	3745.714844	-229.848053	-106.553291	4197.520996	-358.322449	237.502258	4143.300781	-11.978827	-1683.173340	3582.004883	-345.304749	153.235641	4173.130371	43.254883	-913.555481	4061.895264	24.009865	-1339.596436	3977.204346	-56.466492	-358.815796	4230.362305	-308.884186	148.667709	4215.444824	-333.940491	96.857277	4170.698730	114.791443	-279.396606	4281.777832	254.688919	-1682.559570	3862.527344	464.786591	-99.711044	4177.384766	604.102417	248.543961	4111.944824	231.083557	-1641.529907	3722.704346	571.143799	177.246948	4136.638672	202.380295	-908.580139	4057.810791	216.873199	-1363.288818	3989.345703	283.647522	-342.700928	4236.429199	537.363831	209.467514	4152.600098	574.458069	99.807655	4142.607422	118.601318	-599.404846	4198.489746	123.744812	-921.351013	4100.414551	115.764519	-358.410370	4263.833496
2722	27.220	117.502289	-129.728104	4347.903320	-8.333767	-1700.734253	3745.714844	-229.848053	-106.553291	4197.520996	-358.322449	237.502258	4143.300781	-11.978827	-1683.173340	3582.004883	-345.304749	153.235641	4173.130371	43.254883	-913.555481	4061.895264	24.009865	-1339.596436	3977.204346	-56.466492	-358.815796	4230.362305	-308.884186	148.667709	4215.444824	-333.940491	96.857277	4170.698730	114.791443	-279.396606	4281.777832	254.688919	-1682.559570	3862.527344	464.786591	-99.711044	4177.384766	604.102417	248.543961	4111.944824	231.083557	-1641.529907	3722.704346	571.143799	177.246948	4136.638672	202.380295	-908.580139	4057.810791	216.873199	-1363.288818	3989.345703	283.647522	-342.700928	4236.429199	537.363831	209.467514	4152.600098	574.458069	99.807655	4142.607422	118.601318	-599.404846	4198.489746	123.744812	-921.351013	4100.414551	115.764519	-358.410370	4263.833496
2723	27.230	117.502289	-129.728104	4347.903320	-8.333767	-1700.734253	3745.714844	-229.848053	-106.553291	4197.520996	-358.322449	237.502258	4143.300781	-11.978827	-1683.173340	3582.004883	-345.304749	153.235641	4173.130371	43.254883	-913.555481	4061.895264	24.009865	-1339.596436	3977.204346	-56.466492	-358.815796	4230.362305	-308.884186	148.667709	4215.444824	-333.940491	96.857277	4170.698730	114.791443	-279.396606	4281.777832	254.688919	-1682.559570	3862.527344	464.786591	-99.711044	4177.384766	604.102417	248.543961	4111.944824	231.083557	-1641.529907	3722.704346	571.143799	177.246948	4136.638672	202.380295	-908.580139	4057.810791	216.873199	-1363.288818	3989.345703	283.647522	-342.700928	4236.429199	537.363831	209.467514	4152.600098	574.458069	99.807655	4142.607422	118.601318	-599.404846	4198.489746	123.744812	-921.351013	4100.414551	115.764519	-358.410370	4263.833496
2724	27.240	117.502289	-129.728104	4347.903320	-8.333767	-1700.734253	3745.714844	-229.848053	-106.553291	4197.520996	-358.322449	237.502258	4143.300781	-11.978827	-1683.173340	3582.004883	-345.304749	153.235641	4173.130371	43.254883	-913.555481	4061.895264	24.009865	-1339.596436	3977.204346	-56.466492	-358.815796	4230.362305	-308.884186	148.667709	4215.444824	-333.940491	96.857277	4170.698730	114.791443	-279.396606	4281.777832	254.688919	-1682.559570	3862.527344	464.786591	-99.711044	4177.384766	604.102417	248.543961	4111.944824	231.083557	-1641.529907	3722.704346	571.143799	177.246948	4136.638672	202.380295	-908.580139	4057.810791	216.873199	-1363.288818	3989.345703	283.647522	-342.700928	4236.429199	537.363831	209.467514	4152.600098	574.458069	99.807655	4142.607422	118.601318	-599.404846	4198.489746	123.744812	-921.351013	4100.414551	115.764519	-358.410370	4263.833496
2725	27.250	118.270767	-128.862152	4348.202148	-10.421872	-1708.367554	3755.505371	-229.860260	-102.855743	4198.346191	-334.023254	235.304413	4171.060059	-12.963297	-1691.244385	3591.773193	-328.705658	159.445480	4194.549316	46.104656	-909.202576	4064.930908	17.028778	-1362.722046	3975.437744	-54.961597	-353.983826	4232.236816	-289.663635	140.308395	4215.000000	-320.102722	103.039330	4183.223633	116.220604	-280.340424	4280.222168	254.757080	-1685.944092	3864.193848	430.877228	-137.545486	4196.369629	582.714661	271.526093	4119.285156	233.564743	-1641.828613	3724.697510	554.317078	200.563873	4141.477051	202.018250	-906.480103	4058.569336	217.159927	-1365.989746	3989.094727	284.325958	-339.185822	4240.001953	516.341431	209.972641	4134.000488	556.466492	105.065872	4143.264160	119.519150	-598.623840	4198.405273	124.759331	-917.789124	4102.112793	116.939484	-358.880096	4262.807129
